LSWT,projection,Phase,Year,Date,Error,Lake
,16.445919,Calibration,2010,2010-10-26,,exper2_07
,16.600863,Calibration,2010,2010-10-27,,exper2_07
,16.780956,Calibration,2010,2010-10-28,,exper2_07
,17.040022,Calibration,2010,2010-10-29,,exper2_07
,16.526915,Calibration,2010,2010-10-30,,exper2_07
,16.195217,Calibration,2010,2010-10-31,,exper2_07
,15.850708,Calibration,2010,2010-11-01,,exper2_07
,16.082466,Calibration,2010,2010-11-02,,exper2_07
,16.046211,Calibration,2010,2010-11-03,,exper2_07
,16.253716,Calibration,2010,2010-11-04,,exper2_07
,15.977961,Calibration,2010,2010-11-05,,exper2_07
,15.916339,Calibration,2010,2010-11-06,,exper2_07
,16.105482,Calibration,2010,2010-11-07,,exper2_07
,16.313383,Calibration,2010,2010-11-08,,exper2_07
,16.555498,Calibration,2010,2010-11-09,,exper2_07
,16.530186,Calibration,2010,2010-11-10,,exper2_07
,17.05574,Calibration,2010,2010-11-11,,exper2_07
,17.431486,Calibration,2010,2010-11-12,,exper2_07
,18.04924,Calibration,2010,2010-11-13,,exper2_07
,18.313025,Calibration,2010,2010-11-14,,exper2_07
,18.323832,Calibration,2010,2010-11-15,,exper2_07
,17.966757,Calibration,2010,2010-11-16,,exper2_07
,18.656693,Calibration,2010,2010-11-17,,exper2_07
,19.073076,Calibration,2010,2010-11-18,,exper2_07
,19.381493,Calibration,2010,2010-11-19,,exper2_07
,19.151213,Calibration,2010,2010-11-20,,exper2_07
,18.744589,Calibration,2010,2010-11-21,,exper2_07
,18.5227,Calibration,2010,2010-11-22,,exper2_07
,18.164766,Calibration,2010,2010-11-23,,exper2_07
,18.185694,Calibration,2010,2010-11-24,,exper2_07
,18.758858,Calibration,2010,2010-11-25,,exper2_07
,18.814005,Calibration,2010,2010-11-26,,exper2_07
,19.071688,Calibration,2010,2010-11-27,,exper2_07
,19.731735,Calibration,2010,2010-11-28,,exper2_07
,19.629671,Calibration,2010,2010-11-29,,exper2_07
,19.98958,Calibration,2010,2010-11-30,,exper2_07
,20.169336,Calibration,2010,2010-12-01,,exper2_07
,20.19317,Calibration,2010,2010-12-02,,exper2_07
,20.335602,Calibration,2010,2010-12-03,,exper2_07
,20.55427,Calibration,2010,2010-12-04,,exper2_07
,20.643908,Calibration,2010,2010-12-05,,exper2_07
,20.953363,Calibration,2010,2010-12-06,,exper2_07
,21.24875,Calibration,2010,2010-12-07,,exper2_07
,20.773806,Calibration,2010,2010-12-08,,exper2_07
,20.13944,Calibration,2010,2010-12-09,,exper2_07
,20.525997,Calibration,2010,2010-12-10,,exper2_07
,20.910135,Calibration,2010,2010-12-11,,exper2_07
,21.298819,Calibration,2010,2010-12-12,,exper2_07
,21.640636,Calibration,2010,2010-12-13,,exper2_07
,21.48382,Calibration,2010,2010-12-14,,exper2_07
,21.723452,Calibration,2010,2010-12-15,,exper2_07
,17.35837,Calibration,2010,2010-12-16,,exper2_07
,19.33852,Calibration,2010,2010-12-17,,exper2_07
,19.052303,Calibration,2010,2010-12-18,,exper2_07
,18.320692,Calibration,2010,2010-12-19,,exper2_07
,18.854092,Calibration,2010,2010-12-20,,exper2_07
,19.833918,Calibration,2010,2010-12-21,,exper2_07
,20.515917,Calibration,2010,2010-12-22,,exper2_07
,20.489109,Calibration,2010,2010-12-23,,exper2_07
,20.308765,Calibration,2010,2010-12-24,,exper2_07
,19.83636,Calibration,2010,2010-12-25,,exper2_07
,19.898453,Calibration,2010,2010-12-26,,exper2_07
,20.512718,Calibration,2010,2010-12-27,,exper2_07
,20.451828,Calibration,2010,2010-12-28,,exper2_07
,20.247221,Calibration,2010,2010-12-29,,exper2_07
,20.663488,Calibration,2010,2010-12-30,,exper2_07
,20.87034,Calibration,2010,2010-12-31,,exper2_07
,22.167131,Calibration,2011,2011-01-01,,exper2_07
,22.833162,Calibration,2011,2011-01-02,,exper2_07
,23.058716,Calibration,2011,2011-01-03,,exper2_07
,23.093424,Calibration,2011,2011-01-04,,exper2_07
,22.96018,Calibration,2011,2011-01-05,,exper2_07
,23.39752,Calibration,2011,2011-01-06,,exper2_07
,23.279829,Calibration,2011,2011-01-07,,exper2_07
,23.291471,Calibration,2011,2011-01-08,,exper2_07
,22.672527,Calibration,2011,2011-01-09,,exper2_07
,22.489344,Calibration,2011,2011-01-10,,exper2_07
,22.635881,Calibration,2011,2011-01-11,,exper2_07
,22.69523,Calibration,2011,2011-01-12,,exper2_07
,22.60717,Calibration,2011,2011-01-13,,exper2_07
,22.652521,Calibration,2011,2011-01-14,,exper2_07
,22.822018,Calibration,2011,2011-01-15,,exper2_07
,22.862204,Calibration,2011,2011-01-16,,exper2_07
,23.074242,Calibration,2011,2011-01-17,,exper2_07
,23.817337,Calibration,2011,2011-01-18,,exper2_07
,22.467577,Calibration,2011,2011-01-19,,exper2_07
,22.555159,Calibration,2011,2011-01-20,,exper2_07
,22.821854,Calibration,2011,2011-01-21,,exper2_07
,22.805656,Calibration,2011,2011-01-22,,exper2_07
,23.026085,Calibration,2011,2011-01-23,,exper2_07
,22.23076,Calibration,2011,2011-01-24,,exper2_07
,21.935053,Calibration,2011,2011-01-25,,exper2_07
,21.956776,Calibration,2011,2011-01-26,,exper2_07
,22.586878,Calibration,2011,2011-01-27,,exper2_07
,23.080166,Calibration,2011,2011-01-28,,exper2_07
,22.361757,Calibration,2011,2011-01-29,,exper2_07
,22.291521,Calibration,2011,2011-01-30,,exper2_07
,22.32023,Calibration,2011,2011-01-31,,exper2_07
,22.414442,Calibration,2011,2011-02-01,,exper2_07
,22.436281,Calibration,2011,2011-02-02,,exper2_07
,22.978144,Calibration,2011,2011-02-03,,exper2_07
,22.83933,Calibration,2011,2011-02-04,,exper2_07
,22.873453,Calibration,2011,2011-02-05,,exper2_07
,23.22776,Calibration,2011,2011-02-06,,exper2_07
,23.60684,Calibration,2011,2011-02-07,,exper2_07
,23.112806,Calibration,2011,2011-02-08,,exper2_07
,23.560743,Calibration,2011,2011-02-09,,exper2_07
,23.222086,Calibration,2011,2011-02-10,,exper2_07
,22.990557,Calibration,2011,2011-02-11,,exper2_07
,22.79864,Calibration,2011,2011-02-12,,exper2_07
,23.240705,Calibration,2011,2011-02-13,,exper2_07
,23.408323,Calibration,2011,2011-02-14,,exper2_07
,23.399035,Calibration,2011,2011-02-15,,exper2_07
,23.247837,Calibration,2011,2011-02-16,,exper2_07
,23.024168,Calibration,2011,2011-02-17,,exper2_07
,22.920954,Calibration,2011,2011-02-18,,exper2_07
,22.920284,Calibration,2011,2011-02-19,,exper2_07
,22.998686,Calibration,2011,2011-02-20,,exper2_07
,22.990791,Calibration,2011,2011-02-21,,exper2_07
,23.351694,Calibration,2011,2011-02-22,,exper2_07
,22.982439,Calibration,2011,2011-02-23,,exper2_07
,23.243567,Calibration,2011,2011-02-24,,exper2_07
,23.239103,Calibration,2011,2011-02-25,,exper2_07
,23.09398,Calibration,2011,2011-02-26,,exper2_07
,22.868567,Calibration,2011,2011-02-27,,exper2_07
,22.689434,Calibration,2011,2011-02-28,,exper2_07
,22.85892,Calibration,2011,2011-03-01,,exper2_07
,22.709993,Calibration,2011,2011-03-02,,exper2_07
,22.776407,Calibration,2011,2011-03-03,,exper2_07
,22.719809,Calibration,2011,2011-03-04,,exper2_07
,22.593645,Calibration,2011,2011-03-05,,exper2_07
,21.919937,Calibration,2011,2011-03-06,,exper2_07
,21.769302,Calibration,2011,2011-03-07,,exper2_07
,21.344456,Calibration,2011,2011-03-08,,exper2_07
,21.30508,Calibration,2011,2011-03-09,,exper2_07
,21.1282,Calibration,2011,2011-03-10,,exper2_07
,21.07941,Calibration,2011,2011-03-11,,exper2_07
,21.066628,Calibration,2011,2011-03-12,,exper2_07
,21.266653,Calibration,2011,2011-03-13,,exper2_07
,21.009317,Calibration,2011,2011-03-14,,exper2_07
,20.939613,Calibration,2011,2011-03-15,,exper2_07
,21.024984,Calibration,2011,2011-03-16,,exper2_07
,20.960115,Calibration,2011,2011-03-17,,exper2_07
,20.906858,Calibration,2011,2011-03-18,,exper2_07
,20.778345,Calibration,2011,2011-03-19,,exper2_07
,20.907404,Calibration,2011,2011-03-20,,exper2_07
,20.991228,Calibration,2011,2011-03-21,,exper2_07
,20.044046,Calibration,2011,2011-03-22,,exper2_07
,20.004118,Calibration,2011,2011-03-23,,exper2_07
,20.254736,Calibration,2011,2011-03-24,,exper2_07
,19.848112,Calibration,2011,2011-03-25,,exper2_07
,19.981752,Calibration,2011,2011-03-26,,exper2_07
,19.767895,Calibration,2011,2011-03-27,,exper2_07
,19.457365,Calibration,2011,2011-03-28,,exper2_07
,19.65841,Calibration,2011,2011-03-29,,exper2_07
,19.447733,Calibration,2011,2011-03-30,,exper2_07
,19.568548,Calibration,2011,2011-03-31,,exper2_07
,19.709602,Calibration,2011,2011-04-01,,exper2_07
,19.300781,Calibration,2011,2011-04-02,,exper2_07
,19.15422,Calibration,2011,2011-04-03,,exper2_07
,19.060522,Calibration,2011,2011-04-04,,exper2_07
,18.734417,Calibration,2011,2011-04-05,,exper2_07
,18.917467,Calibration,2011,2011-04-06,,exper2_07
,18.431833,Calibration,2011,2011-04-07,,exper2_07
,18.508284,Calibration,2011,2011-04-08,,exper2_07
,18.420355,Calibration,2011,2011-04-09,,exper2_07
,18.68306,Calibration,2011,2011-04-10,,exper2_07
,18.443575,Calibration,2011,2011-04-11,,exper2_07
,18.59511,Calibration,2011,2011-04-12,,exper2_07
,18.797493,Calibration,2011,2011-04-13,,exper2_07
,18.482725,Calibration,2011,2011-04-14,,exper2_07
,18.398283,Calibration,2011,2011-04-15,,exper2_07
,18.243864,Calibration,2011,2011-04-16,,exper2_07
,18.071089,Calibration,2011,2011-04-17,,exper2_07
,17.56394,Calibration,2011,2011-04-18,,exper2_07
,17.444414,Calibration,2011,2011-04-19,,exper2_07
,17.455736,Calibration,2011,2011-04-20,,exper2_07
,17.11233,Calibration,2011,2011-04-21,,exper2_07
,17.010477,Calibration,2011,2011-04-22,,exper2_07
,16.926474,Calibration,2011,2011-04-23,,exper2_07
,16.887379,Calibration,2011,2011-04-24,,exper2_07
,17.39829,Calibration,2011,2011-04-25,,exper2_07
,16.60232,Calibration,2011,2011-04-26,,exper2_07
,16.499514,Calibration,2011,2011-04-27,,exper2_07
15.473749754285677,16.316298,Calibration,2011,2011-04-28,0.02650350813503958,exper2_07
15.266249677083295,16.089863,Calibration,2011,2011-04-29,0.026266430393374552,exper2_07
15.026041328333292,16.107576,Calibration,2011,2011-04-30,0.03473849561516113,exper2_07
14.87572888541672,16.13513,Calibration,2011,2011-05-01,0.04061161449044932,exper2_07
14.81093717500005,16.312838,Calibration,2011,2011-05-02,0.04825572850759041,exper2_07
14.838333000416696,16.192583,Calibration,2011,2011-05-03,0.04364196274454138,exper2_07
15.116353788750018,16.374935,Calibration,2011,2011-05-04,0.03996601612079231,exper2_07
16.039582850000045,16.376219,Calibration,2011,2011-05-05,0.010384933541206563,exper2_07
17.94999949000004,16.709757,Calibration,2011,2011-05-06,-0.035783362889069324,exper2_07
18.335681308636424,16.198206,Calibration,2011,2011-05-07,-0.06189501184397834,exper2_07
17.874687155000004,16.286142,Calibration,2011,2011-05-08,-0.04650193888176878,exper2_07
17.179583013333286,16.172009,Calibration,2011,2011-05-09,-0.030210687189875702,exper2_07
17.442499734000023,16.071505,Calibration,2011,2011-05-10,-0.04090812687531551,exper2_07
,15.962266,Calibration,2011,2011-05-11,,exper2_07
,16.071243,Calibration,2011,2011-05-12,,exper2_07
15.8914769022727,16.027681,Calibration,2011,2011-05-13,0.004267169182714541,exper2_07
15.633020520000002,15.918089,Calibration,2011,2011-05-14,0.009035130557597193,exper2_07
15.606145491250004,15.753188,Calibration,2011,2011-05-15,0.004688959394051368,exper2_07
15.366249680416672,15.496208,Calibration,2011,2011-05-16,0.0042108930870993055,exper2_07
15.169166236250021,15.413503,Calibration,2011,2011-05-17,0.007989376515505839,exper2_07
14.956978857916681,14.987703,Calibration,2011,2011-05-18,0.0010260407928718374,exper2_07
14.618020513750025,14.549706,Calibration,2011,2011-05-19,-0.002342111017712527,exper2_07
14.414270529583291,14.515538,Calibration,2011,2011-05-20,0.0035004616499805363,exper2_07
14.27541631458331,14.327418,Calibration,2011,2011-05-21,0.0018180719987811401,exper2_07
14.24416639375005,14.367316,Calibration,2011,2011-05-22,0.004304210789532176,exper2_07
14.447395465833324,14.150726,Calibration,2011,2011-05-23,-0.01037372837673311,exper2_07
14.338333031250045,14.187374,Calibration,2011,2011-05-24,-0.005292030640499194,exper2_07
14.36947888166668,14.36298,Calibration,2011,2011-05-25,-0.00022618992695878692,exper2_07
14.269166271250015,14.180577,Calibration,2011,2011-05-26,-0.0031138766843019847,exper2_07
14.357083051666677,13.974913,Calibration,2011,2011-05-27,-0.013489004175592399,exper2_07
14.326249700000005,14.084807,Calibration,2011,2011-05-28,-0.008498180945878684,exper2_07
14.177082995416697,13.903591,Calibration,2011,2011-05-29,-0.009739504042390759,exper2_07
14.039062122916675,13.435835,Calibration,2011,2011-05-30,-0.02195557778095152,exper2_07
13.773228791250006,13.459895,Calibration,2011,2011-05-31,-0.0115056083223578,exper2_07
13.693715022916706,13.331397,Calibration,2011,2011-06-01,-0.013406714661213317,exper2_07
13.516874640833294,13.060625,Calibration,2011,2011-06-02,-0.01716676020676727,exper2_07
13.376457998750027,13.205045,Calibration,2011,2011-06-03,-0.006448591488394447,exper2_07
13.205208003333325,13.117351,Calibration,2011,2011-06-04,-0.0033377236013255873,exper2_07
13.18020810750005,13.0521965,Calibration,2011,2011-06-05,-0.004879903566476651,exper2_07
13.634999622916723,13.179887,Calibration,2011,2011-06-06,-0.016972393524340698,exper2_07
13.708020547500041,13.141134,Calibration,2011,2011-06-07,-0.02111374787904701,exper2_07
13.503749659166715,13.087699,Calibration,2011,2011-06-08,-0.015646034521515296,exper2_07
13.302916338750038,13.233989,Calibration,2011,2011-06-09,-0.0025974233463452686,exper2_07
13.308333089166695,13.171841,Calibration,2011,2011-06-10,-0.005154513814569059,exper2_07
13.167708039166712,12.977263,Calibration,2011,2011-06-11,-0.007284176562155748,exper2_07
13.211249679583318,13.0311575,Calibration,2011,2011-06-12,-0.006862639726743603,exper2_07
13.168541401250025,12.956528,Calibration,2011,2011-06-13,-0.008115335136017166,exper2_07
13.044999787083327,12.854434,Calibration,2011,2011-06-14,-0.007357912732181686,exper2_07
12.87270806250001,12.797807,Calibration,2011,2011-06-15,-0.002917795894227614,exper2_07
12.682083021250037,12.800395,Calibration,2011,2011-06-16,0.0046428761950819105,exper2_07
12.489166349583286,12.708424,Calibration,2011,2011-06-17,0.008701517297137551,exper2_07
12.35208302625,12.526176,Calibration,2011,2011-06-18,0.006997813755197211,exper2_07
12.333958010833271,12.546369,Calibration,2011,2011-06-19,0.008537290986417239,exper2_07
12.3561455808333,12.552177,Calibration,2011,2011-06-20,0.00787013434372768,exper2_07
12.393333048333318,12.528995,Calibration,2011,2011-06-21,0.005443372466611195,exper2_07
12.394583027083286,12.46036,Calibration,2011,2011-06-22,0.0026464171468168138,exper2_07
12.245832989166729,12.399424,Calibration,2011,2011-06-23,0.006232055630074683,exper2_07
12.168228894583308,12.253618,Calibration,2011,2011-06-24,0.0034964327350560185,exper2_07
12.123333116666686,12.2965975,Calibration,2011,2011-06-25,0.0070952029702082515,exper2_07
11.940833012500036,12.099731,Calibration,2011,2011-06-26,0.006609596587938107,exper2_07
11.790728857083309,11.8464575,Calibration,2011,2011-06-27,0.0023576674272045104,exper2_07
11.629999776249974,11.828337,Calibration,2011,2011-06-28,0.008454859513007012,exper2_07
11.53364552000005,11.758974,Calibration,2011,2011-06-29,0.009673817682689115,exper2_07
11.261770615416708,11.536045,Calibration,2011,2011-06-30,0.012030734118441811,exper2_07
11.06572893458332,11.370117,Calibration,2011,2011-07-01,0.01356705030246554,exper2_07
11.136354166666706,11.191214,Calibration,2011,2011-07-02,0.002457027190581194,exper2_07
10.861458333333303,10.985836,Calibration,2011,2011-07-03,0.005693048011179336,exper2_07
10.758125000000007,10.965006,Calibration,2011,2011-07-04,0.00952352935807048,exper2_07
10.662083333333271,10.7520075,Calibration,2011,2011-07-05,0.004199298110202529,exper2_07
10.623749999999973,10.687132,Calibration,2011,2011-07-06,0.002974155741920768,exper2_07
10.533333333333303,10.62822,Calibration,2011,2011-07-07,0.004483899241122271,exper2_07
10.516250000000014,10.612169,Calibration,2011,2011-07-08,0.004539822148576861,exper2_07
10.373020833333271,10.488765,Calibration,2011,2011-07-09,0.005548131487180313,exper2_07
10.373020833333271,10.444626,Calibration,2011,2011-07-10,0.0034396309166296038,exper2_07
10.361562500000048,10.435108,Calibration,2011,2011-07-11,0.0035364162816747214,exper2_07
10.343958333333319,10.404548,Calibration,2011,2011-07-12,0.002920179310251551,exper2_07
10.316979166666727,10.38269,Calibration,2011,2011-07-13,0.0031745078207599505,exper2_07
10.361979166666686,10.455278,Calibration,2011,2011-07-14,0.004481821376143367,exper2_07
10.223645833333308,10.178021,Calibration,2011,2011-07-15,-0.0022363075415850826,exper2_07
10.041145833333303,10.054756,Calibration,2011,2011-07-16,0.000677268988419195,exper2_07
9.903645833333314,9.862656,Calibration,2011,2011-07-17,-0.0020737411974063908,exper2_07
9.846666666666692,9.837715,Calibration,2011,2011-07-18,-0.0004547522916782925,exper2_07
10.007291666666674,9.580946,Calibration,2011,2011-07-19,-0.021765393394582045,exper2_07
9.85604166666667,9.579239,Calibration,2011,2011-07-20,-0.014242283471814802,exper2_07
9.677395833333321,9.652427,Calibration,2011,2011-07-21,-0.0012917404492117353,exper2_07
9.634374999999977,9.705125,Calibration,2011,2011-07-22,0.0036583084139625954,exper2_07
9.718229166666674,9.845592,Calibration,2011,2011-07-23,0.006510097404525467,exper2_07
9.907083333333333,9.807035,Calibration,2011,2011-07-24,-0.005074935800345026,exper2_07
9.872708333333321,9.582319,Calibration,2011,2011-07-25,-0.014926171258404942,exper2_07
9.642916666666679,9.421091,Calibration,2011,2011-07-26,-0.011635831767688136,exper2_07
9.422500000000014,9.581749,Calibration,2011,2011-07-27,0.008379650399096814,exper2_07
9.366458333333355,9.480393,Calibration,2011,2011-07-28,0.006045310800388123,exper2_07
9.406458333333319,9.468151,Calibration,2011,2011-07-29,0.0032685581886237325,exper2_07
9.430729166666652,9.389325,Calibration,2011,2011-07-30,-0.0021999949671267323,exper2_07
9.435729166666647,9.450246,Calibration,2011,2011-07-31,0.0007686492518256373,exper2_07
9.426979166666683,9.563329,Calibration,2011,2011-08-01,0.0071799560577427,exper2_07
9.483958333333362,9.162021,Calibration,2011,2011-08-02,-0.01726579493400679,exper2_07
9.577916666666681,9.231286,Calibration,2011,2011-08-03,-0.018428777817937267,exper2_07
9.398333333333312,9.23123,Calibration,2011,2011-08-04,-0.008969805152883367,exper2_07
9.393229166666686,9.218774,Calibration,2011,2011-08-05,-0.00937326975118541,exper2_07
9.401041666666686,9.555002,Calibration,2011,2011-08-06,0.008121976654988537,exper2_07
9.427395833333321,9.489147,Calibration,2011,2011-08-07,0.003264410039506269,exper2_07
9.37291666666664,9.147564,Calibration,2011,2011-08-08,-0.01216775834253394,exper2_07
9.368541666666658,9.449581,Calibration,2011,2011-08-09,0.004306459277542446,exper2_07
9.926666666666677,9.501079,Calibration,2011,2011-08-10,-0.02190619935815284,exper2_07
9.617500000000007,9.537304,Calibration,2011,2011-08-11,-0.004186734343786805,exper2_07
9.549479166666686,9.604597,Calibration,2011,2011-08-12,0.0028776081009970677,exper2_07
9.935625000000016,9.624712,Calibration,2011,2011-08-13,-0.015895074292270904,exper2_07
10.445520833333319,9.835674,Calibration,2011,2011-08-14,-0.030069556742573337,exper2_07
9.858020833333342,9.932485,Calibration,2011,2011-08-15,0.003762601899521618,exper2_07
9.483020833333342,9.708947,Calibration,2011,2011-08-16,0.011771921888955194,exper2_07
9.54260416666665,9.687927,Calibration,2011,2011-08-17,0.00755689358280925,exper2_07
9.223125000000039,9.550259,Calibration,2011,2011-08-18,0.017425395592459186,exper2_07
8.990937499999973,9.481594,Calibration,2011,2011-08-19,0.026561415440934582,exper2_07
8.908958333333317,9.369429,Calibration,2011,2011-08-20,0.025192064382757996,exper2_07
9.035104166666656,9.64001,Calibration,2011,2011-08-21,0.03239100505011894,exper2_07
9.189375000000041,9.609136,Calibration,2011,2011-08-22,0.02232946194827658,exper2_07
9.456145833333323,9.974297,Calibration,2011,2011-08-23,0.026666955169620494,exper2_07
10.219375000000014,9.982446,Calibration,2011,2011-08-24,-0.01172811532499107,exper2_07
9.58052083333331,10.013267,Calibration,2011,2011-08-25,0.02208586432626202,exper2_07
9.662604166666654,9.936556,Calibration,2011,2011-08-26,0.01397772635936664,exper2_07
9.873437500000023,10.028013,Calibration,2011,2011-08-27,0.0077670583653469474,exper2_07
9.981875000000002,10.282505,Calibration,2011,2011-08-28,0.014835392687820186,exper2_07
10.718541666666681,10.635376,Calibration,2011,2011-08-29,-0.0038946338322397214,exper2_07
10.583958333333271,10.847713,Calibration,2011,2011-08-30,0.012306792467727258,exper2_07
11.285312499999975,11.008446,Calibration,2011,2011-08-31,-0.012419025867082104,exper2_07
11.140000000000043,11.060679,Calibration,2011,2011-09-01,-0.0035728890415129963,exper2_07
10.858541666666724,10.999242,Calibration,2011,2011-09-02,0.006437073652969034,exper2_07
10.699583333333294,11.02787,Calibration,2011,2011-09-03,0.01510931065689589,exper2_07
10.74760416666669,11.01914,Calibration,2011,2011-09-04,0.01247481349284269,exper2_07
11.13697916666672,11.2408905,Calibration,2011,2011-09-05,0.004643486524731461,exper2_07
11.281562500000007,11.070936,Calibration,2011,2011-09-06,-0.009422941917843871,exper2_07
11.555208333333326,11.059992,Calibration,2011,2011-09-07,-0.021897506679821536,exper2_07
11.827187500000036,11.353734,Calibration,2011,2011-09-08,-0.020424273609927178,exper2_07
12.017500000000041,11.397238,Calibration,2011,2011-09-09,-0.02649024849983789,exper2_07
12.269479166666713,11.753044,Calibration,2011,2011-09-10,-0.021497951397737365,exper2_07
12.461041666666688,11.688637,Calibration,2011,2011-09-11,-0.031984065071268726,exper2_07
11.479479166666692,11.6786785,Calibration,2011,2011-09-12,0.00860169227041413,exper2_07
11.349791666666704,11.305639,Calibration,2011,2011-09-13,-0.0019488660281178443,exper2_07
11.1764583333333,11.50218,Calibration,2011,2011-09-14,0.01436249213632765,exper2_07
11.257083333333298,11.157785,Calibration,2011,2011-09-15,-0.004430002191665342,exper2_07
11.364659090909072,11.249541,Calibration,2011,2011-09-16,-0.005090509783836607,exper2_07
,11.238338,Calibration,2011,2011-09-17,,exper2_07
,11.148781,Calibration,2011,2011-09-18,,exper2_07
,11.123736,Calibration,2011,2011-09-19,,exper2_07
,11.141161,Calibration,2011,2011-09-20,,exper2_07
,11.339384,Calibration,2011,2011-09-21,,exper2_07
,11.631513,Calibration,2011,2011-09-22,,exper2_07
,12.116814,Calibration,2011,2011-09-23,,exper2_07
,12.2254925,Calibration,2011,2011-09-24,,exper2_07
,12.035764,Calibration,2011,2011-09-25,,exper2_07
12.186249999999973,12.067366,Calibration,2011,2011-09-26,-0.004901716732511142,exper2_07
12.528645833333314,12.259426,Calibration,2011,2011-09-27,-0.010860857469269614,exper2_07
12.397187499999973,12.480517,Calibration,2011,2011-09-28,0.003349580990986104,exper2_07
12.666041666666729,12.6578455,Calibration,2011,2011-09-29,-0.0003236536903820218,exper2_07
12.894687499999975,12.879507,Calibration,2011,2011-09-30,-0.0005889780626301201,exper2_07
13.02979166666671,12.95853,Calibration,2011,2011-10-01,-0.002742048539615361,exper2_07
12.641875000000027,12.819341,Calibration,2011,2011-10-02,0.006970040548010023,exper2_07
12.636562500000025,12.785154,Calibration,2011,2011-10-03,0.0058450750423764295,exper2_07
12.704270833333283,12.869091,Calibration,2011,2011-10-04,0.006444995439305794,exper2_07
13.47510416666671,13.285488,Calibration,2011,2011-10-05,-0.0070856442903806565,exper2_07
13.63822916666669,13.489398,Calibration,2011,2011-10-06,-0.005486331816394805,exper2_07
14.41770833333328,13.710276,Calibration,2011,2011-10-07,-0.025150493676597243,exper2_07
14.904375000000016,13.660838,Calibration,2011,2011-10-08,-0.04353326079974023,exper2_07
14.393229166666686,13.557159,Calibration,2011,2011-10-09,-0.029912633956112003,exper2_07
14.264062500000023,13.501035,Calibration,2011,2011-10-10,-0.02748154479214219,exper2_07
13.850625000000036,13.48139,Calibration,2011,2011-10-11,-0.01350924915775997,exper2_07
13.757708333333312,13.234904,Calibration,2011,2011-10-12,-0.019368412068803922,exper2_07
13.83739583333329,13.339462,Calibration,2011,2011-10-13,-0.01832196904360147,exper2_07
14.26416666666671,13.660317,Calibration,2011,2011-10-14,-0.0216243653351796,exper2_07
14.226458333333312,13.678292,Calibration,2011,2011-10-15,-0.019644184123431104,exper2_07
14.272604166666724,13.834807,Calibration,2011,2011-10-16,-0.015575848019892896,exper2_07
14.58562500000005,14.044426,Calibration,2011,2011-10-17,-0.018903181007898846,exper2_07
14.549166666666679,13.753447,Calibration,2011,2011-10-18,-0.028114721449249685,exper2_07
14.436770833333298,14.093404,Calibration,2011,2011-10-19,-0.012035223104233337,exper2_07
14.242881944583303,14.270311,Calibration,2011,2011-10-20,0.0009619901467630424,exper2_07
14.425937499999975,15.259859,Calibration,2011,2011-10-21,0.02809160207956406,exper2_07
14.79541666666671,15.225044,Calibration,2011,2011-10-22,0.014311158812890272,exper2_07
15.10395833333331,15.290575,Calibration,2011,2011-10-23,0.00613981112712842,exper2_07
15.464062500000011,15.4470825,Calibration,2011,2011-10-24,-0.0005493158036699236,exper2_07
15.626875000000041,15.810878,Calibration,2011,2011-10-25,0.005852924703569246,exper2_07
15.982708333333278,16.348778,Calibration,2011,2011-10-26,0.011322382042123234,exper2_07
16.31020833333332,16.376572,Calibration,2011,2011-10-27,0.0020302801916630446,exper2_07
16.2297916666667,16.639666,Calibration,2011,2011-10-28,0.012469750674626832,exper2_07
16.328229166666688,16.37628,Calibration,2011,2011-10-29,0.0014692366813841018,exper2_07
16.262916666666683,16.633978,Calibration,2011,2011-10-30,0.011279521314956548,exper2_07
16.57666666666671,16.35467,Calibration,2011,2011-10-31,-0.006741211293165197,exper2_07
16.546979166666688,16.1901,Calibration,2011,2011-11-01,-0.010901383466656464,exper2_07
16.24187500000005,16.770351,Calibration,2011,2011-11-02,0.01600850555639533,exper2_07
16.589479166666706,16.823551,Calibration,2011,2011-11-03,0.0070054110296919525,exper2_07
16.95281250000005,16.53301,Calibration,2011,2011-11-04,-0.012536708965694055,exper2_07
17.076770833333285,15.995517,Calibration,2011,2011-11-05,-0.03269365787553252,exper2_07
16.948854166666706,16.161913,Calibration,2011,2011-11-06,-0.023766928943731797,exper2_07
16.694375000000036,16.313986,Calibration,2011,2011-11-07,-0.011524025001924886,exper2_07
17.45458333333329,17.10811,Calibration,2011,2011-11-08,-0.010024476329038237,exper2_07
17.642395833333296,17.602009,Calibration,2011,2011-11-09,-0.0011459127810768566,exper2_07
17.967916666666724,17.201937,Calibration,2011,2011-11-10,-0.021779446630167544,exper2_07
17.39625000000001,17.177717,Calibration,2011,2011-11-11,-0.006320732295994314,exper2_07
17.39479166666672,17.41664,Calibration,2011,2011-11-12,0.0006276002080912817,exper2_07
17.88052083333332,17.777449,Calibration,2011,2011-11-13,-0.002890579038568791,exper2_07
18.798229166666715,17.225391,Calibration,2011,2011-11-14,-0.04366129096721653,exper2_07
17.911458333333314,17.566944,Calibration,2011,2011-11-15,-0.009710533371663088,exper2_07
17.832812500000045,17.225151,Calibration,2011,2011-11-16,-0.017333050076153846,exper2_07
17.765729166666688,17.269848,Calibration,2011,2011-11-17,-0.014153650053386316,exper2_07
17.60468750000001,17.103453,Calibration,2011,2011-11-18,-0.014441419645921834,exper2_07
